run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
07/02/2019 12:51,201812,BIRMINGHAM,DOMINICAN REPUBLIC,LA ROMANA,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,0.000000,81
07/02/2019 12:51,201812,BIRMINGHAM,DOMINICAN REPUBLIC,LA ROMANA,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,0.000000,93
07/02/2019 12:51,201812,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,TUI AIRWAYS LTD,A,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,MEXICO,CANCUN,TUI AIRWAYS LTD,A,S,9,0,0,11.111111,44.444444,11.111111,0.000000,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,30,9,44.444444,30
07/02/2019 12:51,201812,BIRMINGHAM,MEXICO,CANCUN,TUI AIRWAYS LTD,D,S,9,0,0,0.000000,0.000000,33.333333,33.333333,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,44,8,37.500000,50
07/02/2019 12:51,201812,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,A,S,14,0,0,7.142857,14.285714,50.000000,7.142857,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,15,14,100.000000,2
07/02/2019 12:51,201812,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,D,S,14,0,0,0.000000,14.285714,14.285714,21.428571,28.571429,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,33,14,78.571429,12
07/02/2019 12:51,201812,BIRMINGHAM,BULGARIA,SOFIA,TUI AIRWAYS LTD,A,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,0
07/02/2019 12:51,201812,BIRMINGHAM,BULGARIA,SOFIA,TUI AIRWAYS LTD,D,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,2,50.000000,23
07/02/2019 12:51,201812,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,A,S,22,0,0,0.000000,13.636364,36.363636,22.727273,18.181818,0.000000,9.090909,0.000000,0.000000,0.000000,0.000000,28,20,55.000000,42
07/02/2019 12:51,201812,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,D,S,22,0,0,0.000000,18.181818,18.181818,22.727273,27.272727,4.545455,4.545455,4.545455,0.000000,0.000000,0.000000,37,20,33.333333,29
07/02/2019 12:51,201812,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,A,S,8,0,0,12.500000,37.500000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,9,66.666667,29
07/02/2019 12:51,201812,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,D,S,8,0,0,0.000000,12.500000,75.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,9,77.777778,21
07/02/2019 12:51,201812,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,A,S,10,0,0,0.000000,20.000000,60.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,11,45.454545,16
07/02/2019 12:51,201812,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,D,S,10,0,0,0.000000,0.000000,20.000000,30.000000,40.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35,11,27.272727,28
07/02/2019 12:51,201812,BIRMINGHAM,LATVIA,RIGA,LUFTHANSA,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
07/02/2019 12:51,201812,BIRMINGHAM,LITHUANIA,KAUNAS,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,4
07/02/2019 12:51,201812,BIRMINGHAM,LITHUANIA,KAUNAS,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,105
07/02/2019 12:51,201812,BIRMINGHAM,LITHUANIA,VILNIUS,RYANAIR,A,S,7,0,0,0.000000,42.857143,0.000000,42.857143,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,22,10,70.000000,12
07/02/2019 12:51,201812,BIRMINGHAM,LITHUANIA,VILNIUS,RYANAIR,D,S,7,0,0,0.000000,0.000000,28.571429,28.571429,28.571429,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,34,10,60.000000,18
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,BYDGOSZCZ,RYANAIR,A,S,14,0,0,14.285714,71.428571,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,12,100.000000,0
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,BYDGOSZCZ,RYANAIR,D,S,14,0,0,0.000000,35.714286,64.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,12,100.000000,3
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,GDANSK,RYANAIR,A,S,11,0,0,9.090909,18.181818,45.454545,9.090909,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,10,81.818182,7
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,GDANSK,RYANAIR,D,S,11,0,0,0.000000,27.272727,54.545455,9.090909,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,10,81.818182,7
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,KATOWICE,RYANAIR,A,S,8,0,0,25.000000,12.500000,37.500000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,15,8,37.500000,63
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,KATOWICE,RYANAIR,D,S,8,0,0,0.000000,25.000000,50.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,17,8,37.500000,67
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,KATOWICE,WIZZ AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,KATOWICE,WIZZ AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,45
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,KRAKOW,JET2.COM LTD,A,S,8,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,88.888889,5
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,KRAKOW,JET2.COM LTD,D,S,8,0,0,0.000000,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,55.555556,20
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,KRAKOW,RYANAIR,A,S,11,0,0,0.000000,36.363636,36.363636,9.090909,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,13,78.571429,5
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,KRAKOW,RYANAIR,D,S,11,0,0,0.000000,18.181818,63.636364,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,13,78.571429,6
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,POZNAN,WIZZ AIR,A,S,9,0,0,22.222222,22.222222,22.222222,0.000000,22.222222,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,117,9,55.555556,29
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,POZNAN,WIZZ AIR,D,S,9,0,0,0.000000,22.222222,22.222222,11.111111,22.222222,11.111111,0.000000,0.000000,11.111111,0.000000,0.000000,135,9,11.111111,54
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,RZESZOW,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,22
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,WARSAW (CHOPIN),WIZZ AIR,A,S,10,0,0,10.000000,40.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,11,100.000000,0
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,WARSAW (CHOPIN),WIZZ AIR,D,S,10,0,0,0.000000,10.000000,40.000000,40.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,11,45.454545,16
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,A,S,15,0,0,20.000000,40.000000,26.666667,6.666667,0.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,9,15,93.333333,2
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,D,S,15,0,0,0.000000,13.333333,40.000000,40.000000,0.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,18,15,73.333333,11
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,WROCLAW,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,9
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,WROCLAW,WIZZ AIR,A,S,9,0,0,0.000000,11.111111,44.444444,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,8,75.000000,24
07/02/2019 12:51,201812,BIRMINGHAM,POLAND,WROCLAW,WIZZ AIR,D,S,9,0,0,0.000000,11.111111,33.333333,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,8,44.444444,39
07/02/2019 12:51,201812,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),BLUE AIR TRANSPORT AERIAN,A,S,12,0,0,8.333333,8.333333,33.333333,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,13,76.923077,9
07/02/2019 12:51,201812,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),BLUE AIR TRANSPORT AERIAN,D,S,12,0,0,0.000000,16.666667,16.666667,33.333333,16.666667,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,33,13,38.461538,26
07/02/2019 12:51,201812,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,A,S,12,0,0,0.000000,8.333333,33.333333,33.333333,8.333333,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,35,12,91.666667,4
07/02/2019 12:51,201812,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,D,S,12,0,0,0.000000,0.000000,25.000000,16.666667,33.333333,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,51,12,58.333333,37
07/02/2019 12:51,201812,BIRMINGHAM,ROMANIA,CLUJ NAPOCA,BLUE AIR TRANSPORT AERIAN,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,10,90.000000,6
07/02/2019 12:51,201812,BIRMINGHAM,ROMANIA,CLUJ NAPOCA,BLUE AIR TRANSPORT AERIAN,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,10,80.000000,17
07/02/2019 12:51,201812,BIRMINGHAM,ROMANIA,CLUJ NAPOCA,WIZZ AIR,A,S,5,0,0,0.000000,20.000000,0.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,ROMANIA,CLUJ NAPOCA,WIZZ AIR,D,S,5,0,0,0.000000,0.000000,20.000000,20.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,ROMANIA,TIMISOARA,JET2.COM LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,1465,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,ROMANIA,TIMISOARA,JET2.COM LTD,D,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,A,S,14,0,0,0.000000,35.714286,35.714286,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,13,92.307692,4
07/02/2019 12:51,201812,BIRMINGHAM,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,D,S,14,0,0,0.000000,14.285714,57.142857,21.428571,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,13,76.923077,10
07/02/2019 12:51,201812,BIRMINGHAM,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,A,S,22,0,0,0.000000,0.000000,27.272727,22.727273,9.090909,13.636364,4.545455,13.636364,9.090909,0.000000,0.000000,100,22,22.727273,115
07/02/2019 12:51,201812,BIRMINGHAM,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,D,S,22,0,0,0.000000,9.090909,9.090909,13.636364,27.272727,13.636364,9.090909,9.090909,9.090909,0.000000,0.000000,102,22,27.272727,112
07/02/2019 12:51,201812,BIRMINGHAM,UKRAINE,KIEV (BORISPOL),UKRAINE INTERNATIONAL AIRLINES,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,UKRAINE,KIEV (BORISPOL),UKRAINE INTERNATIONAL AIRLINES,D,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,MALAYSIA,LANGKAWI,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,164,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,MALAYSIA,LANGKAWI,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,THAILAND,PHUKET,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,7
07/02/2019 12:51,201812,BIRMINGHAM,THAILAND,PHUKET,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,155,2,0.000000,19
07/02/2019 12:51,201812,BIRMINGHAM,THAILAND,U-TAPAO,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,THAILAND,U-TAPAO,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,INDIA,AMRITSAR,AIR INDIA,A,S,13,0,0,23.076923,15.384615,15.384615,15.384615,0.000000,15.384615,0.000000,15.384615,0.000000,0.000000,0.000000,48,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,INDIA,AMRITSAR,AIR INDIA,D,S,14,0,0,0.000000,64.285714,7.142857,7.142857,7.142857,0.000000,7.142857,7.142857,0.000000,0.000000,0.000000,32,31,58.064516,32
07/02/2019 12:51,201812,BIRMINGHAM,INDIA,COCHIN,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,INDIA,COCHIN,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,INDIA,DELHI,AIR INDIA,A,S,14,0,0,7.142857,14.285714,21.428571,35.714286,0.000000,14.285714,0.000000,7.142857,0.000000,0.000000,0.000000,46,31,64.516129,32
07/02/2019 12:51,201812,BIRMINGHAM,INDIA,DELHI,AIR INDIA,D,S,13,0,0,0.000000,23.076923,15.384615,15.384615,7.692308,15.384615,7.692308,15.384615,0.000000,0.000000,0.000000,61,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,INDIA,GOA,TUI AIRWAYS LTD,A,C,4,0,0,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,2,100.000000,5
07/02/2019 12:51,201812,BIRMINGHAM,INDIA,GOA,TUI AIRWAYS LTD,D,C,5,0,0,0.000000,0.000000,80.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,2,100.000000,7
07/02/2019 12:51,201812,BIRMINGHAM,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,A,S,13,0,0,23.076923,30.769231,30.769231,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,10,13,69.230769,17
07/02/2019 12:51,201812,BIRMINGHAM,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,D,S,13,0,0,0.000000,23.076923,46.153846,7.692308,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,16,13,69.230769,15
07/02/2019 12:51,201812,BIRMINGHAM,QATAR,DOHA HAMAD,QATAR AIRWAYS,A,S,31,0,0,45.161290,32.258065,19.354839,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,30,93.548387,1
07/02/2019 12:51,201812,BIRMINGHAM,QATAR,DOHA HAMAD,QATAR AIRWAYS,D,S,31,0,0,0.000000,48.387097,41.935484,3.225806,3.225806,0.000000,0.000000,3.225806,0.000000,0.000000,0.000000,11,31,70.967742,40
07/02/2019 12:51,201812,BIRMINGHAM,UNITED ARAB EMIRATES,DUBAI,EMIRATES,A,S,63,0,0,9.523810,31.746032,39.682540,7.936508,9.523810,1.587302,0.000000,0.000000,0.000000,0.000000,0.000000,10,60,56.451613,19
07/02/2019 12:51,201812,BIRMINGHAM,UNITED ARAB EMIRATES,DUBAI,EMIRATES,D,S,63,0,0,0.000000,20.634921,39.682540,20.634921,15.873016,3.174603,0.000000,0.000000,0.000000,0.000000,0.000000,16,62,39.062500,46
07/02/2019 12:51,201812,BIRMINGHAM,UNITED ARAB EMIRATES,DUBAI (WORLD CENTRAL),TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,UNITED ARAB EMIRATES,DUBAI (WORLD CENTRAL),TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,A,S,18,0,0,5.555556,33.333333,33.333333,5.555556,16.666667,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,20,12,69.230769,15
07/02/2019 12:51,201812,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,D,S,18,0,0,0.000000,11.111111,44.444444,22.222222,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,19,12,53.846154,39
07/02/2019 12:51,201812,BIRMINGHAM,EGYPT,HURGHADA,TUI AIRWAYS LTD,A,S,9,0,0,0.000000,44.444444,44.444444,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,1,100.000000,0
07/02/2019 12:51,201812,BIRMINGHAM,EGYPT,HURGHADA,TUI AIRWAYS LTD,D,S,9,0,0,0.000000,22.222222,33.333333,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,2,100.000000,10
07/02/2019 12:51,201812,BIRMINGHAM,EGYPT,MARSA ALAM,THOMAS COOK AIRLINES LTD,A,S,5,0,0,20.000000,40.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,4,40.000000,24
07/02/2019 12:51,201812,BIRMINGHAM,EGYPT,MARSA ALAM,THOMAS COOK AIRLINES LTD,D,S,5,0,0,0.000000,20.000000,60.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,4,50.000000,58
07/02/2019 12:51,201812,BIRMINGHAM,MOROCCO,AGADIR (AL MASSIRA),AIR ARABIA MAROC,A,S,8,0,0,62.500000,12.500000,0.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,MOROCCO,AGADIR (AL MASSIRA),AIR ARABIA MAROC,D,S,8,0,0,0.000000,62.500000,12.500000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,60.000000,14
07/02/2019 12:51,201812,BIRMINGHAM,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,40.000000,18
07/02/2019 12:51,201812,BIRMINGHAM,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,A,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,BMI REGIONAL,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,4
07/02/2019 12:51,201812,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,BMI REGIONAL,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,26
07/02/2019 12:51,201812,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,FLYBE LTD,A,S,70,0,1,15.492958,42.253521,18.309859,2.816901,7.042254,9.859155,0.000000,2.816901,0.000000,0.000000,1.408451,21,72,67.105263,20
07/02/2019 12:51,201812,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,FLYBE LTD,D,S,70,0,1,0.000000,16.901408,53.521127,8.450704,7.042254,11.267606,1.408451,0.000000,0.000000,0.000000,1.408451,20,69,52.054795,28
07/02/2019 12:51,201812,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S,162,0,5,8.383234,53.892216,17.964072,7.784431,2.395210,3.592814,1.197605,1.796407,0.000000,0.000000,2.994012,12,171,81.460674,10
07/02/2019 12:51,201812,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S,163,0,4,1.197605,16.766467,55.688623,9.580838,6.586826,5.988024,0.598802,1.197605,0.000000,0.000000,2.395210,16,173,70.224719,16
07/02/2019 12:51,201812,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,78,73.750000,14
07/02/2019 12:51,201812,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,79,49.382716,30
07/02/2019 12:51,201812,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,80,0,1,2.469136,55.555556,27.160494,7.407407,2.469136,3.703704,0.000000,0.000000,0.000000,0.000000,1.234568,8,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,79,0,1,0.000000,18.750000,55.000000,13.750000,6.250000,5.000000,0.000000,0.000000,0.000000,0.000000,1.250000,13,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,FLYBE LTD,A,S,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,120,2,50.000000,63
07/02/2019 12:51,201812,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,FLYBE LTD,D,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,230,0,0.000000,
07/02/2019 12:51,201812,BIRMINGHAM,UNITED KINGDOM,BRISTOL,BMI REGIONAL,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,16
